"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.90024784318832,0.385704565923942,0.689545209055002,0.396989844343768,0.396248679523516,0.397647944187765,0,1337.04062901624,364.033044777522
"2.5%",2.17432982075276,0.325664501032449,0.661723787531531,0.277471416487259,0.276717642415722,0.279124169125727,0,1143.49655859383,387.972428692923
"2.5%",1.53405065573489,0.463301127851275,0.88483313136485,0.269304208812452,0.268672533507975,0.270393973288131,0,1321.21341704615,371.99069554669
"2.5%",1.10851815762649,0.673760060682591,1.20791093260158,0.291302920243381,0.290455383566829,0.292020566413817,2.68219125016955e-05,1340.44932932044,341.453682761356
"2.5%",1.11643435352066,0.637612294999755,1.26701564954223,0.306629269936702,0.306004083093149,0.307920060416007,0.00014001756431159,1194.07050615927,315.584483857999
"2.5%",1.57061647621221,0.430911919457645,0.897342352761598,0.36721817966965,0.366362406954811,0.368642303502711,0,1095.89531444348,316.924471681595
"2.5%",1.60180435644672,0.464982469476688,0.855847366011877,0.206386802234902,0.205830957998836,0.207452894567974,0,1384.92019905538,383.92637995094
"2.5%",1.75526994224753,0.390131748081349,0.811592010752319,0.367498479867168,0.366517722471023,0.369375820764052,0,1105.96678823627,319.255345980784
"2.5%",1.04088626515917,0.719993672069345,1.31678271595801,0.252785861303522,0.252199870471319,0.253884674811168,0.074248791217407,1440.06086040987,380.700879354496
"2.5%",1.68875802920975,0.4220125151936,0.82319107834179,0.244794311039335,0.244044802819671,0.246849867223402,0,1285.45164812579,397.750924641017
