"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",2.38198112549398,0.157367838627278,1.06399108044589,0.698782014593835,0.697211626815206,0.700118316483754,0.0622322515292926,157.350946618442,45.4197203397946
"2.5%",1.19521180470976,0.340902672439836,1.97865121718472,0.489483721594705,0.488070773430066,0.491597794788066,0.371556625992418,174.888918815962,51.5400056914289
"2.5%",1.32911863844407,0.301682563036916,1.82546582502117,0.37209371286371,0.368217215904775,0.373494069043452,0.198134546616839,176.574309710384,56.1089323279772
"2.5%",0.882110325617194,0.49554663501838,2.57743384766787,0.38173623034755,0.379800857620702,0.383255988596912,0.356716428818156,201.230009790085,64.1490039326645
"2.5%",1.63775589829954,0.274594918019974,1.35635008261368,0.27403023124352,0.270500761257188,0.275354044805575,0.0384020045220117,224.043983550553,65.76970822694
"2.5%",0.686627038398051,0.518557692851838,3.47174317255953,0.59408982999649,0.592709116990124,0.595693120322228,0.00827724722927003,160.670950055378,59.9273947059543
"2.5%",0.939901896101482,0.443631326708112,2.59080653520905,0.372277016348436,0.369695342199377,0.373643450943134,0.690615644000412,174.157094013187,52.2650168550251
"2.5%",0.76649797759366,0.663953542224485,2.59714729788503,0.189083985329836,0.187813709892808,0.190415604521378,0.00341430259464426,332.555416924719,114.340088672981
"2.5%",1.91338978865784,0.200149152633328,1.19473677299864,0.596962393236797,0.595559016463155,0.598634933800169,0.0742223922416674,182.279885291649,60.3634254358148
"2.5%",1.59374852700297,0.235450822093436,1.7098630323953,0.799755939770271,0.798270397112957,0.800925276204356,0.141762631258117,125.148276765421,36.7363572845033
"2.5%",0.817945573605839,0.292739060218893,4.75122848516307,0.795141943004441,0.793930532793945,0.797157904915559,0.446445919725811,66.4596823329079,31.0450206207581
"2.5%",1.10447701829432,0.137047577558876,8.90783912185685,0.999998672169399,0.999988194190679,0.999999960114287,0.874387358347862,4.89126388996319e-05,4.89126388996319e-05
"2.5%",2.14800640516074,0.227295167401406,0.867358356230156,0.0869146629617582,0.0858638482745497,0.0879068057542476,0.00816774633628081,360.766761791812,115.85927015078
"2.5%",1.64129190835659,0.206767457437018,1.69600663934172,0.459929960843563,0.452954186382214,0.4619997666817,0.159159628273714,115.27170778438,40.7368160179488
"2.5%",1.56025332873216,0.238381807778765,1.59369236344918,0.699608820911413,0.697964977849272,0.701128087272083,0.110367337933286,185.227333667298,54.825938525201
"2.5%",1.1565440301627,0.232137702267918,2.98955434111704,0.899824058115124,0.898809634202041,0.900721868870175,0.713011035955583,64.9179300623495,20.4570842002947
"2.5%",0.844587358277049,0.373255925195554,3.08774856356184,0.581598730930761,0.580270303796377,0.584391674465827,0.382936145380969,116.494308205757,44.8557559690019
"2.5%",2.11879275514576,0.186849027827658,1.14501572227742,0.493917874542782,0.492480879281895,0.495778172034194,0.0333636410433473,204.279189788526,69.6597953704131
"2.5%",1.46205970758567,0.297188681785844,1.58924421154336,0.597490769854625,0.595485458953406,0.598939903017641,0.0976336327176621,189.277574683721,53.3419708812682
"2.5%",1.32636683426752,0.371122823179342,1.54555249511667,0.394908383517122,0.393063737124112,0.39636331388746,0.101002943477187,271.10977298757,83.3369495041491
"2.5%",2.23238702645393,0.181162154076867,1.00648888721071,0.49115336266871,0.489061247780237,0.492911235238381,0.0378846622002438,189.89997157168,63.7945218122354
