"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.04521753628514,0.448595759339847,2.37640122103888,0.739609835766188,0.737754415903494,0.742107822554,0.655816835632377,149.827165903593,59.6441821154496
"2.5%",0.880762096888875,0.67522727622198,1.88048706919065,0.513991460223228,0.512879099880422,0.515029677607893,0.0115952509641466,490.004226109583,184.257065321871
"2.5%",1.5880277718305,0.373284346784974,1.05502522234571,0.387175001843434,0.385855766263462,0.388189627759242,1.46327406858049e-07,526.871828414858,149.302595044018
"2.5%",1.94061028614132,0.337217095577066,0.795687613901662,0.519422349759908,0.518355139212798,0.520447124454517,2.8155255904494e-13,668.292782000724,240.744755442093
"2.5%",1.69729315722538,0.252738038568628,1.32101045592915,0.665475895903353,0.663507947645828,0.666517808429076,0.00150287735272947,244.262401377472,80.0036891453508
"2.5%",1.20647020400577,0.486437098383256,1.46725902962149,0.506483792690392,0.505180283692758,0.507570462624885,0.0106088167323741,405.558077095794,108.359224310448
"2.5%",1.29824049620356,0.427946950615013,1.45936957791352,0.592479968850336,0.591377426071063,0.593502376560025,0.00388389453186333,375.549470326443,124.430051246519
"2.5%",2.07755936190953,0.234025946737222,0.991072231954564,0.311812981831004,0.30999027061565,0.318540545606603,7.63058362940328e-06,321.253972018272,106.047873714968
"2.5%",1.12682302311661,0.47434352588441,1.63275402307357,0.492539193887787,0.491175449761082,0.494085414887592,0.115830609877364,348.295994290969,101.146104790324
"2.5%",1.2383962070674,0.421092919661221,1.54727329526517,0.63319811845317,0.63232870068998,0.63464605833842,0.0169679811500347,327.643081935349,92.2703084025641
"2.5%",1.46195985016039,0.407387543486198,1.19560131608121,0.516955557254916,0.515942268882923,0.518081343128473,3.44864869950001e-06,520.763800210071,165.749056002009
"2.5%",2.07638993244551,0.272871347165863,0.943343277812063,0.592780538557585,0.59184486918092,0.594331225719969,1.55847646787777e-07,372.75601553334,127.526281255557
"2.5%",0.905503315549788,0.621549776056543,2.19722522077852,0.593625937802453,0.592568306934545,0.594694262190135,0.110145726224681,381.685412199988,117.850560797791
"2.5%",1.34269913160455,0.368657169717759,1.56138305253706,0.712447642456383,0.711536640572287,0.713507063696938,0.00480804763560538,243.21574392861,82.2057500535335
"2.5%",1.16879285714803,0.501845578969796,1.54157024786475,0.55480425526387,0.553887907112573,0.555870833670142,0.0270264767014536,435.135728488504,115.822972263796
"2.5%",1.8033261161382,0.336968020311755,0.875999015274475,0.477378291415306,0.47622884122726,0.47840846097666,6.87180978786728e-10,601.105234350799,219.046726472336
"2.5%",1.94529661973832,0.299719620091475,0.946263836691918,0.594821690998304,0.593881034780248,0.596125062266368,8.10009792573396e-08,398.511633298504,139.778862923076
"2.5%",1.22843992905669,0.486032023192121,1.36678933039778,0.556018615416526,0.554891273713326,0.556912469376586,0.00289273435890713,459.918795157596,125.897660511227
"2.5%",1.43182463682369,0.429699571178614,1.15402562809858,0.517311602395399,0.516256149356915,0.518308473114163,2.21268724986956e-06,531.560287829209,162.254865591334
"2.5%",0.928621454350881,0.545115860115791,2.27439280178808,0.675113021756907,0.674030288238026,0.67610555073287,0.290032556157596,305.265425415511,94.8239392190329
"2.5%",1.53147759116499,0.325577840236946,1.39662653714959,0.474893128994109,0.473444316763854,0.481267214254222,0.000318373581563502,296.056137463498,109.470689253776
"2.5%",1.24685119980745,0.416401319109298,1.53340370220495,0.631503216274074,0.630560222129714,0.633305059204831,0.0144065920320857,314.478913828483,95.5634611298663
