"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.03105182652689,0.374615013083225,2.41222034700369,0.479779000668537,0.477198482426146,0.48206829582333,0.864308687361361,146.887686011456,46.1888783194857
"2.5%",2.46050285598127,0.141176084363243,1.14035027762131,0.584667282827439,0.58278451106615,0.586249412489553,0.079955219560649,120.623560467601,43.3968908082003
"2.5%",0.778933556718855,0.459179536896907,3.17490976494772,0.592847316490091,0.591419480777145,0.594687638513709,0.113509827627513,150.015641520095,45.1983561594009
"2.5%",1.33621251547746,0.307165212638348,1.84272121278069,0.487646847053196,0.485927261224959,0.489570144252891,0.199684542434505,167.749067593446,49.3278609500927
"2.5%",0.7548846681128,0.463089470571394,3.8640961601106,0.695752022794031,0.693836343736433,0.696951716110289,0.0672352416839812,120.899630379448,38.7023142607003
"2.5%",1.3625301090899,0.24483771435926,2.227760168734,0.573349441697004,0.570701989325898,0.574810224107353,0.304888371970881,98.2834392908008,37.1177709797054
"2.5%",2.40694704746582,0.187295666720699,0.912341219894003,0.392940572285419,0.391144976252759,0.394450390789586,0.0127718692738743,254.546652040016,77.9777601172536
"2.5%",1.21430475826614,0.314121965238156,2.05976167457139,0.485716194433892,0.48426438661873,0.487897432314396,0.371197665662886,164.388276760196,52.3644163519448
"2.5%",1.31228105245105,0.323657896156286,1.72395700758926,0.49088332338435,0.489424447977138,0.492732084984626,0.19979422194478,184.145762715724,58.0198402261584
"2.5%",1.08670782062805,0.294772301074652,2.53824740202823,0.695260057836975,0.6937562115207,0.69662254865138,0.734815161379579,112.17469675176,35.5654980556583
"2.5%",1.5442907222857,0.228833795577037,1.61262023814901,0.473059290832758,0.471048933505369,0.476021028895489,0.158260179119487,133.354344369249,47.4943998865358
"2.5%",4.28918594995993,0.0765951482864207,0.658251965797878,0.800040249575766,0.79871885885182,0.801302492194482,0.128726211334255,190.966064839293,77.475807069828
"2.5%",0.992354631364749,0.471369125998593,2.07079597095022,0.282710516427989,0.280123117501425,0.284009186234549,0.954158937204655,241.759890568561,61.7601062875195
"2.5%",1.24932641754847,0.182848786384183,2.77956587408244,0.790879582747393,0.789273665166743,0.792237719495074,0.599634619372837,47.5330953907304,24.0609573581615
"2.5%",1.73842700766464,0.269134905302473,1.20677480117014,0.28458285683281,0.283185020764189,0.286554013078479,0.0258496044663339,250.296716273151,72.8508749743551
"2.5%",1.7419622383938,0.254247301002936,1.25522443489365,0.497736085042802,0.496002463796117,0.499272714484635,0.0237635541257708,249.509125044293,71.9276367847688
"2.5%",2.00206287089138,0.206114836309414,1.2205325743364,0.374612201506655,0.371831191369626,0.376025682269633,0.0416736223018517,180.984927762443,52.6955043691797
"2.5%",1.41498206910213,0.287787883104247,1.62134918000779,0.116920618512918,0.115764288632183,0.121968871485799,0.142613348327595,172.373419818405,51.4687829719692
"2.5%",1.30211868223475,0.247901106042521,1.85015246923247,0.587587246673398,0.586266789192133,0.590051316024288,0.365139733299474,129.243798721272,43.3409142603932
"2.5%",1.10596088804323,0.402467798178391,2.13822848199397,0.490506598749509,0.48856939890505,0.49224787936992,0.543754715952498,185.214723206931,53.3813531300757
"2.5%",1.890079944248,0.252955591315132,1.13083793342206,0.393467979030923,0.39160093976298,0.39488889234756,0.0139915338294814,257.674037061298,73.9239367806718
