"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.34400073394299,0.283516366868715,1.71115129831363,0.5946303906294,0.59319372118908,0.596223795236087,0.248984815071179,163.394253721725,51.255025650794
"2.5%",1.67391029247744,0.237081922938033,1.34496598028645,0.489114450535219,0.487305590347862,0.490967808300823,0.0719394754598339,175.137192076237,52.022976779026
"2.5%",1.50351062732666,0.315825801049917,1.37933992388262,0.395169534536609,0.393348090301375,0.396645776846796,0.0407394090107878,266.675999738998,76.3122096050279
"2.5%",1.7507446913808,0.172644937434369,1.65189075911527,0.572451121051332,0.570781307469997,0.574386006231194,0.153128427907063,97.3253670018488,38.4385672571301
"2.5%",1.7908463867749,0.200652467092328,1.42593348882431,0.584816870216018,0.582753254946608,0.586303623878531,0.106842314810643,120.873627324582,44.2644286284806
"2.5%",0.898137880133755,0.503084273825512,2.38274295007899,0.0515101045051465,0.0508385918551851,0.0544662901105357,0.414872610408592,234.540437720665,60.4987402106962
"2.5%",1.39819559733023,0.279851306335296,1.8211967257206,0.47622598955303,0.47280259816529,0.478648393110327,0.175946817108199,141.301700215255,45.2959011771426
"2.5%",1.44250006856235,0.212796793709976,2.06975961846886,0.692224810677494,0.690852206915648,0.693991727005109,0.318981040812292,99.9438709375767,37.5560644874327
"2.5%",1.2850488505096,0.275660988507091,2.19316075000281,0.458986922796507,0.451219439572247,0.461224097174591,0.344452099493653,118.160813811066,41.3470534782581
"2.5%",1.48007584046744,0.204254474342587,2.12741461058879,0.686972189349422,0.684259674709739,0.688267505214129,0.336549967937833,84.7881193588947,33.7253656250324
"2.5%",1.70694151053702,0.257557048329128,1.42324797869411,0.376183575739769,0.373264462008934,0.377572550514018,0.0526924768002055,181.282105345997,57.3157212581647
"2.5%",0.83814357744244,0.389453913186391,4.01674083444886,0.687056972556098,0.685044999379485,0.68855356398234,0.392699350512795,88.9335496718654,35.5919273716263
"2.5%",1.2624645710078,0.224420541661193,2.52029473559916,0.798166347637971,0.796977712829391,0.799707022134169,0.495877302410251,84.3967278846169,29.8329674453291
"2.5%",1.22428109641358,0.281826774734611,2.35693178853875,0.696065162354388,0.6943686696385,0.697480427729659,0.457569435304086,121.659101798552,38.8872546946716
"2.5%",1.22763786939793,0.374402739664233,1.66849935215981,0.175424164575793,0.174261164089636,0.177438323257923,0.218604387208055,260.578813575648,69.0227189065802
"2.5%",1.34403621196224,0.227671684292698,2.10468860001002,0.69501290025033,0.693180936592114,0.696364072882659,0.332598221328027,114.230689694081,37.6214909979794
"2.5%",0.898733079781017,0.495513666751787,2.45232169304279,0.495105028928684,0.493455697776175,0.496799399968475,0.402257831390671,218.691417443049,70.3559788745721
"2.5%",1.08816831101338,0.311111780624573,2.59912837406937,0.694930570316286,0.692945867858123,0.696192739536885,0.711311386289983,115.547557673688,37.4687192236654
"2.5%",1.52414380314802,0.311450114460353,1.44733206175689,0.496502358901688,0.494766936768801,0.498072893777402,0.0471549587642128,234.32865164585,77.0030325898338
"2.5%",0.99774001909723,0.549615253568925,1.85216594860164,0.198235249033132,0.196891834918828,0.1993706150164,0.9825125234272,461.096406377567,125.9530612247
"2.5%",0.898409440618732,0.514037239650132,2.49262946312273,0.390672412793613,0.388441388984979,0.392016880936876,0.390837181541113,241.373773169369,80.3660926316595
