"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",0.576839295810723,1.00643921122771,2.89734189729189,0.427511123616531,0.426254802425763,0.428408032526836,0,504.60750288594,148.9410355218
"2.5%",0.662923716072989,0.869126394015709,2.84408668888297,0.506901985628466,0.505681207467603,0.508337943024197,0,409.2062543296,133.156571837263
"2.5%",0.925851062470064,0.684443303419664,1.6484945810272,0.133536110365676,0.132819064051692,0.134641483979223,0.081677871915544,663.49124889436,175.817546711934
"2.5%",1.06731695945518,0.55209931782108,1.68880731179853,0.51517712295363,0.514200329836354,0.516418827636669,0.296516550884855,483.433712014078,136.984194330635
"2.5%",0.834593374072559,0.73046797558556,2.03498158156569,0.210037561699125,0.208979040429303,0.211337157396571,6.90666596605549e-05,582.302492927983,152.877913081885
"2.5%",0.478683248302154,1.32188827116577,3.46020313572189,0.180105665495356,0.179334571536321,0.181189809218066,0,670.160123006238,205.344072996461
"2.5%",1.05680981503358,0.596224179691745,1.52032936486805,0.306301195430346,0.305467014613795,0.307706515376801,0.288528610929372,597.281372501963,184.432948632427
"2.5%",2.00509397284806,0.273216004445029,0.941937080645393,0.26268867008884,0.261032826860515,0.26586202049251,3.1569086522687e-07,432.248600198788,139.330495224976
"2.5%",0.962476935395065,0.60928338398272,1.75880865879915,0.470175600937253,0.469109748329499,0.471202885455169,0.478971415160592,474.18372517949,143.315227438451
"2.5%",1.11185071379774,0.536888879191386,1.45654575789067,0.344102310991031,0.34306740885451,0.345228597561172,0.0750413723196575,551.886265811372,156.93595167221
"2.5%",1.12094796145242,0.48823942384654,1.5307064764715,0.306073669098903,0.304391223602006,0.308655601443554,0.113366602172206,417.987215269756,116.878232505573
"2.5%",0.711934493814076,0.836568988733129,2.40999635256563,0.294073492648889,0.293073328345894,0.295935075737538,0,525.954889507504,155.267423291143
"2.5%",1.16988021813933,0.518982516849372,1.37966556241693,0.335239085106203,0.333937063090011,0.336263483686892,0.0135252538979476,504.335023583654,153.53489433806
"2.5%",1.10804042272256,0.491072985935547,1.6611388528019,0.5446586244881,0.543384204484331,0.545750976760259,0.161454968944797,356.182423076817,111.723965571539
"2.5%",1.28588912395639,0.448727999475373,1.3597109372604,0.371752664879889,0.370696571554259,0.373397600520392,0.0008533960733077,442.977415566906,135.720901519861
"2.5%",0.773644539825961,0.69995812717801,2.36121016211236,0.550986469736852,0.550069692136474,0.552336875272613,4.68355936700249e-07,397.879449407099,106.473275681106
"2.5%",0.990058145424121,0.633625084903994,1.64247036730742,0.259269789452762,0.258417733349679,0.260838150670526,0.840552819253597,584.909575061303,155.249429143891
"2.5%",1.09547614695589,0.60282482560104,1.44516809899202,0.315791911769666,0.314838685246416,0.316654016091522,0.0608119864137302,734.437415604849,258.982557908705
"2.5%",1.20983299498197,0.5051670546397,1.38752378248859,0.382480820528213,0.381427163431678,0.383733653074326,0.00254168138952515,492.008849566556,136.500689843261
