"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",2.04889649722807,0.29167946870343,0.892351111086421,0.597285330620906,0.59629440604142,0.598259366743891,4.10140754691923e-08,449.500309183324,138.50788196037
"2.5%",1.32938064207359,0.457285581620748,1.25178061348203,0.431392800880885,0.430281580551593,0.432715140882554,5.24038133549176e-05,532.843768252703,151.696486670904
"2.5%",2.6879272529991,0.213883902092287,0.633743783310714,0.432064793872043,0.43060980695684,0.433034310470567,7.44434291988227e-10,561.305573211791,201.762329886142
"2.5%",2.07693676020871,0.264323715677408,0.841010356353411,0.465974806043462,0.464109928195081,0.46690273891613,5.12540501151904e-08,450.294603437514,125.478438915836
"2.5%",2.13872378604333,0.263769407618594,0.792308198471824,0.516077139023547,0.515095467245807,0.517306186645046,4.35265246068184e-09,508.598688227142,142.108403203351
"2.5%",3.01399860673124,0.203860748848471,0.545635992856001,0.393557786857704,0.392527183714277,0.394554486878048,1.30189192759644e-11,618.099158810069,197.303576857931
"2.5%",3.04143642018493,0.193274405750159,0.53781156982643,0.35297894311287,0.352119384501482,0.35422761665905,1.77579284610374e-10,652.883590267518,205.225342656191
"2.5%",2.55577513539711,0.145870747286818,1.08967155606273,0.794842527174766,0.79338081014564,0.795611525632839,0.00256642822683339,172.98527421717,66.714593045682
"2.5%",1.95745198741713,0.290672389274172,0.849969414856437,0.471786380471022,0.470845024324291,0.473003173844894,1.48292884638579e-08,489.973276831768,145.343003290891
"2.5%",1.20183952243372,0.501735011575386,1.36785467169127,0.431847162629183,0.430626709058422,0.432871977228059,0.00348129547678533,538.82200885979,136.333337490194
"2.5%",3.78468803892286,0.125120421468723,0.53723164042215,0.678344144821205,0.677357988608532,0.679319853104984,1.29899840572989e-05,385.95918194844,155.431664716124
"2.5%",2.39159484943694,0.196445307097188,0.852906144582133,0.629820916683669,0.628730174006499,0.631645499481613,3.09806007574576e-05,312.390727955487,119.822644944797
"2.5%",1.53339896403702,0.394072381793982,1.04207580694956,0.475608099886743,0.474666709396736,0.476709359694345,1.41704573408674e-07,544.117143713115,159.614108682657
"2.5%",1.56008778598409,0.385729003378548,0.963737511937873,0.354812438546303,0.353832003907176,0.35574924912146,1.20614602749924e-08,674.748196865653,189.41468346988
"2.5%",0.87753173235095,0.613886176856024,2.09364064328909,0.67856589032386,0.677675029717542,0.67949857870899,0.0312941904685333,375.066652232147,119.060166165554
"2.5%",1.96603901250344,0.324561379095645,0.800316995713769,0.519038613109738,0.517965540954608,0.520045518241051,8.27338197950667e-13,624.416295760193,186.931003981814
"2.5%",1.90614353191424,0.331006792791621,0.833190990526794,0.559223842416813,0.558217931370296,0.560303795233738,3.26583204923736e-12,583.378508036198,184.670324599669
"2.5%",2.87764526549561,0.181856827401326,0.607040662070564,0.556443663022011,0.5554180909038,0.557355603161251,4.91073983699408e-08,478.643032498206,161.14133153305
"2.5%",1.666541329195,0.357943446108383,0.971498647857857,0.475049769338762,0.473779512802347,0.476014728022915,2.55525010040003e-08,538.796663889723,148.483406347742
"2.5%",1.50516459878481,0.417494084408372,1.08587065108133,0.599805970233684,0.598755127717157,0.60078483806431,1.449564002165e-07,607.861924379881,162.313064329558
"2.5%",1.13167255402023,0.512078690104269,1.56320363450621,0.446238355697455,0.444573918570616,0.447598784476052,0.113507346413144,360.977786382357,105.429319885723
"2.5%",1.93656689493874,0.303155609556651,0.834799536503572,0.558854687967918,0.557819473684088,0.559784285085652,2.65466537641146e-10,560.869274578618,182.924816075204
"2.5%",1.55508205471109,0.366975744872592,1.18746964890724,0.509992554464995,0.508942725252907,0.511120418669159,5.69799584293484e-06,426.046859257037,126.060545014747
"2.5%",1.281369607894,0.491132984277422,1.2259367629195,0.51808034692242,0.51698255108777,0.519118437095945,9.96377047437491e-05,560.615882358127,146.76316410774
