"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",0.693817261294628,0.667867639265194,3.12327892173467,0.393414837104902,0.391689029509553,0.394903153187764,0.000115472096639646,254.244119824318,79.2445999274245
"2.5%",1.33462365161913,0.300088184219722,1.93555774481989,0.363232843921454,0.35835153184565,0.364662174088966,0.209235796035393,161.523390926942,55.8968767537921
"2.5%",1.77261163708708,0.192621791096594,1.41195920368551,0.584741635623051,0.583070541097997,0.586442110522512,0.118200829200247,120.623014132799,44.8659842273194
"2.5%",0.745264056654573,0.577882373020707,3.08792404273458,0.145318235118286,0.143932699620867,0.147788272825091,0.00770582536661935,204.564313718094,61.2442692664177
"2.5%",0.494909182814427,0.847766845125854,5.23526191108698,0.378601280697832,0.376409752660807,0.380037354008949,0,199.036419246379,70.7202998180772
"2.5%",0.719703902633034,0.667470690889926,2.87952318861959,0.180249960004033,0.17918543702321,0.181886552633897,0.000300895466524231,274.783568628926,70.6674793169771
"2.5%",0.773711450762064,0.539468239960529,3.04408012565582,0.373306815339605,0.371080694404541,0.374750869943472,0.0490691485013097,177.286394006279,55.1596190207948
"2.5%",1.34106256187087,0.303500612439644,1.78760381093099,0.487501202115551,0.485869310767468,0.489366671496299,0.197911447664511,171.020121268774,51.1722148496661
"2.5%",1.18207898477566,0.348848655107444,1.88573474698685,0.375560331516857,0.372339795029088,0.376881100922494,0.392042250336596,181.135799751305,54.8905470970957
"2.5%",0.905819319760203,0.532155903673535,2.44779094444947,0.390995046982309,0.389258157908316,0.392458451745779,0.421468852948805,235.40812242861,70.2529548497695
"2.5%",1.0805691007248,0.398734383264803,2.19774005180211,0.377390403080321,0.374175830090667,0.37875963437125,0.645520146257565,193.068260111703,68.9425677026967
"2.5%",0.543155360214442,0.660203705204041,5.584721978246,0.450376842209121,0.443833670224942,0.453217827875311,2.88132124826035e-08,113.862154909109,46.2991403629122
"2.5%",1.3013884511971,0.342898601436967,1.67706881768272,0.38505277546641,0.383035759638744,0.386532709101484,0.187580241196525,211.31139564859,62.6507353891404
"2.5%",1.15783434421825,0.333739527132815,2.04391828661838,0.592975477104577,0.591611072769139,0.594818967305556,0.499419849195936,146.859023710558,41.1895695592418
"2.5%",0.799969390235964,0.294619750408099,5.94949701095754,0.790875440944448,0.789556713795167,0.793918531730873,0.436791144950257,47.9202761086573,24.4481380760884
"2.5%",0.810299082688833,0.556735132857995,2.70627312495274,0.149262554402622,0.147411835699213,0.150588918349819,0.0750624013029739,211.588671419198,66.7265595290875
"2.5%",1.79577563725445,0.256625013134892,1.21346691091431,0.287858171932302,0.28514182780258,0.28911040376002,0.01703324020407,277.347113936889,100.882626355068
"2.5%",0.843655747258955,0.559716483880095,2.61514934535151,0.27953554415431,0.276415534292981,0.281041240554285,0.137160426395568,241.134721336528,70.065753542713
"2.5%",1.26346411639268,0.387375496294184,1.66013399773733,0.284119997013091,0.281579108960288,0.285341131092495,0.159676276805155,259.47068955047,83.7539664183292
"2.5%",0.668819711954439,0.705857371472913,3.08376373726261,0.0613445346308624,0.0599944091264873,0.0622838007732279,9.42815553472975e-06,262.372743913634,71.6525740920603
"2.5%",0.663158370845695,0.609466566229795,3.8627698998629,0.487513991462643,0.48605843109293,0.489461404923972,0.000319210195051101,174.795506556831,57.8439396673987
"2.5%",1.22741199313292,0.326663748386346,2.05746841940035,0.367867137265398,0.365113183156953,0.369201001094797,0.335950958900542,166.691963783589,51.7717638456619
